DL54JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54JF,DL5 4JF,,,,other,Postcode,427983.600,525579.100,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS213NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS213NN,TS21 3NN,,,,other,Postcode,435417.400,530428.800,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166GA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166GA,DL16 6GA,,,,other,Postcode,425414.600,533888.200,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56EQ,DL5 6EQ,,,,other,Postcode,427283.800,522716.100,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178BF,DL17 8BF,,,,other,Postcode,428925.500,532727.900,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166QD,DL16 6QD,,,,other,Postcode,426223.100,533842.600,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL13NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL13NL,DL1 3NL,,,,other,Postcode,428075.700,521316.400,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55LZ,DL5 5LZ,,,,other,Postcode,427538.900,524880.100,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55EB,DL5 5EB,,,,other,Postcode,428365.100,524220.400,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64QS,DH6 4QS,,,,other,Postcode,433619.900,537166.400,3500,18000,,,,,,,Quarrington Hill,http://data.ordnancesurvey.co.uk/id/4000000074555584,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146QQ,DL14 6QQ,,,,other,Postcode,420316.300,528283.100,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214AX,TS21 4AX,,,,other,Postcode,436481.300,532263.900,3500,18000,,,,,,,Fishburn,http://data.ordnancesurvey.co.uk/id/4000000074555214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54JN,DL5 4JN,,,,other,Postcode,428048.100,525510.200,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63JL,DH6 3JL,,,,other,Postcode,437853.100,539238.500,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56YJ,DL5 6YJ,,,,other,Postcode,427863.300,524014.700,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64HF,DH6 4HF,,,,other,Postcode,431968.100,535918.800,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS211BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS211BD,TS21 1BD,,,,other,Postcode,439936.467,520058.400,3500,18000,,,,,,,,,,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179AF,DL17 9AF,,,,other,Postcode,432838.000,531365.700,3500,18000,,,,,,,Bishop Middleham,http://data.ordnancesurvey.co.uk/id/4000000074555578,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146NF,DL14 6NF,,,,other,Postcode,420065.500,528796.600,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63DW,DH6 3DW,,,,other,Postcode,436084.700,539746.700,3500,18000,,,,,,,Thornley,http://data.ordnancesurvey.co.uk/id/4000000074558212,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64JN,DH6 4JN,,,,other,Postcode,431155.600,536960.700,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65NQ,DH6 5NQ,,,,other,Postcode,430844.300,538967.600,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167QR,DL16 7QR,,,,other,Postcode,424012.200,533704.900,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296NF,TS29 6NF,,,,other,Postcode,437923.200,533353.100,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54PN,DL5 4PN,,,,other,Postcode,427412.500,527251.700,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL22UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL22UB,DL2 2UB,,,,other,Postcode,423376.600,520186.000,3500,18000,,,,,,,Walworth Gate,http://data.ordnancesurvey.co.uk/id/4000000074557459,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147GH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147GH,DL14 7GH,,,,other,Postcode,422137.900,529273.700,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55QJ,DL5 5QJ,,,,other,Postcode,428237.800,525223.400,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296NY,TS29 6NY,,,,other,Postcode,438208.090,536188.441,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64JB,DH6 4JB,,,,other,Postcode,431431.800,536743.700,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147TL,DL14 7TL,,,,other,Postcode,420898.800,529243.433,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54AX,DL5 4AX,,,,other,Postcode,428353.300,525843.500,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170LW,DL17 0LW,,,,other,Postcode,428117.000,528779.100,3500,18000,,,,,,,Rushyford,http://data.ordnancesurvey.co.uk/id/4000000074555210,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148HT,DL14 8HT,,,,other,Postcode,424430.700,530088.800,3500,18000,,,,,,,Leeholme,http://data.ordnancesurvey.co.uk/id/4000000074556356,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL41PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL41PD,DL4 1PD,,,,other,Postcode,423120.300,525715.100,3500,18000,,,,,,,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64AZ,DH6 4AZ,,,,other,Postcode,432430.000,535142.400,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54HE,DL5 4HE,,,,other,Postcode,427160.400,525046.600,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178DZ,DL17 8DZ,,,,other,Postcode,429657.600,532956.100,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146BQ,DL14 6BQ,,,,other,Postcode,420754.300,528425.900,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167UW,DL16 7UW,,,,other,Postcode,426659.818,533552.051,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57GA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57GA,DL5 7GA,,,,other,Postcode,427122.900,525547.100,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170LH,DL17 0LH,,,,other,Postcode,430638.100,528768.200,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170QL,DL17 0QL,,,,other,Postcode,429032.000,529699.400,3500,18000,,,,,,,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65AE,DH6 5AE,,,,other,Postcode,430483.800,538090.400,3500,18000,,,,,,,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147JQ,DL14 7JQ,,,,other,Postcode,421000.487,529986.073,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146XW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146XW,DL14 6XW,,,,other,Postcode,421530.700,527974.700,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63EZ,DH6 3EZ,,,,other,Postcode,435863.600,539588.700,3500,18000,,,,,,,Thornley,http://data.ordnancesurvey.co.uk/id/4000000074558212,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212HS,TS21 2HS,,,,other,Postcode,435372.231,526595.124,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78DL,DH7 8DL,,,,other,Postcode,421985.700,538261.700,3500,18000,,,,,,,Brancepeth,http://data.ordnancesurvey.co.uk/id/4000000074558971,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147EQ,DL14 7EQ,,,,other,Postcode,421033.307,529766.415,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55QZ,DL5 5QZ,,,,other,Postcode,428301.300,525320.800,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
