DE126PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE126PB,DE12 6PB,,,,other,Postcode,427797.893,316007.864,3500,18000,,,,,,,,,,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B775PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/B775PT,B77 5PT,,,,other,Postcode,424236.900,301066.700,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE119ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE119ET,DE11 9ET,,,,other,Postcode,429247.300,319208.100,3500,18000,,,,,,,Swadlincote,http://data.ordnancesurvey.co.uk/id/4000000074550107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE127LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE127LW,DE12 7LW,,,,other,Postcode,433410.400,312081.800,3500,18000,,,,,,,Measham,http://data.ordnancesurvey.co.uk/id/4000000074551229,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B773PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/B773PY,B77 3PY,,,,other,Postcode,421828.700,303939.700,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE672RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE672RA,LE67 2RA,,,,other,Postcode,438897.900,310757.500,3500,18000,,,,,,,Heather,http://data.ordnancesurvey.co.uk/id/4000000074549740,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B798TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/B798TW,B79 8TW,,,,other,Postcode,421375.700,305078.700,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B772EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/B772EH,B77 2EH,,,,other,Postcode,422897.700,302884.800,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE652AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE652AJ,LE65 2AJ,,,,other,Postcode,435425.385,318162.559,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE138EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE138EJ,DE13 8EJ,,,,other,Postcode,420481.500,318355.700,3500,18000,,,,,,,Barton Turn,http://data.ordnancesurvey.co.uk/id/4000000074551983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015064,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE127RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE127RJ,DE12 7RJ,,,,other,Postcode,432447.200,313150.500,3500,18000,,,,,,,Oakthorpe,http://data.ordnancesurvey.co.uk/id/4000000074553867,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE117QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE117QH,DE11 7QH,,,,other,Postcode,431947.740,319198.096,3500,18000,,,,,,,Woodville,http://data.ordnancesurvey.co.uk/id/4000000074548222,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE119PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE119PB,DE11 9PB,,,,other,Postcode,429315.200,318164.600,3500,18000,,,,,,,Swadlincote,http://data.ordnancesurvey.co.uk/id/4000000074550107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE651SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE651SB,LE65 1SB,,,,other,Postcode,437381.600,318481.400,3500,18000,,,,,,,,,,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B798PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/B798PL,B79 8PL,,,,other,Postcode,420399.200,305834.400,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE126RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE126RJ,DE12 6RJ,,,,other,Postcode,426290.800,318662.000,3500,18000,,,,,,,,,,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B799HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/B799HH,B79 9HH,,,,other,Postcode,424035.700,310860.800,3500,18000,,,,,,,Haunton,http://data.ordnancesurvey.co.uk/id/4000000074552353,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Lichfield,http://data.ordnancesurvey.co.uk/id/7000000000014797,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV93RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV93RD,CV9 3RD,,,,other,Postcode,432618.100,301503.500,3500,18000,,,,,,,Sheepy Magna,http://data.ordnancesurvey.co.uk/id/4000000074550103,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hinckley and Bosworth,http://data.ordnancesurvey.co.uk/id/7000000000023555,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE652NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE652NT,LE65 2NT,,,,other,Postcode,435007.700,316381.600,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B775ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/B775ED,B77 5ED,,,,other,Postcode,422507.900,301030.100,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B790AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/B790AD,B79 0AD,,,,other,Postcode,423081.300,306829.300,3500,18000,,,,,,,,,,Lichfield,http://data.ordnancesurvey.co.uk/id/7000000000014797,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B772LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/B772LX,B77 2LX,,,,other,Postcode,422192.100,301887.800,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE652LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE652LR,LE65 2LR,,,,other,Postcode,435019.000,316828.200,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE119TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE119TH,DE11 9TH,,,,other,Postcode,428342.500,318621.400,3500,18000,,,,,,,Swadlincote,http://data.ordnancesurvey.co.uk/id/4000000074550107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE119GP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE119GP,DE11 9GP,,,,other,Postcode,428091.737,318190.595,3500,18000,,,,,,,,,,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE119PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE119PF,DE11 9PF,,,,other,Postcode,429303.400,318399.600,3500,18000,,,,,,,Swadlincote,http://data.ordnancesurvey.co.uk/id/4000000074550107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B775HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/B775HN,B77 5HN,,,,other,Postcode,421405.000,303425.200,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE128AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE128AS,DE12 8AS,,,,other,Postcode,428546.361,314097.435,3500,18000,,,,,,,,,,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE128ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE128ND,DE12 8ND,,,,other,Postcode,421867.300,318185.100,3500,18000,,,,,,,Walton-on-Trent,http://data.ordnancesurvey.co.uk/id/4000000074551982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B774HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/B774HW,B77 4HW,,,,other,Postcode,423486.400,301654.800,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE672SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE672SD,LE67 2SD,,,,other,Postcode,436764.900,309179.200,3500,18000,,,,,,,Newton Burgoland,http://data.ordnancesurvey.co.uk/id/4000000074550855,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B771AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/B771AA,B77 1AA,,,,other,Postcode,421271.200,303533.900,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE127NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE127NQ,DE12 7NQ,,,,other,Postcode,432445.500,312154.200,3500,18000,,,,,,,Measham,http://data.ordnancesurvey.co.uk/id/4000000074551229,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE127GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE127GB,DE12 7GB,,,,other,Postcode,432950.800,311594.800,3500,18000,,,,,,,Measham,http://data.ordnancesurvey.co.uk/id/4000000074551229,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B774AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/B774AF,B77 4AF,,,,other,Postcode,423583.900,304575.800,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B798DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/B798DW,B79 8DW,,,,other,Postcode,420227.600,304962.200,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B790BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/B790BS,B79 0BS,,,,other,Postcode,424601.500,307050.000,3500,18000,,,,,,,,,,Lichfield,http://data.ordnancesurvey.co.uk/id/7000000000014797,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DE126LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DE126LA,DE12 6LA,,,,other,Postcode,429665.800,315084.700,3500,18000,,,,,,,Overseal,http://data.ordnancesurvey.co.uk/id/4000000074548604,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013540,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Derbyshire,http://data.ordnancesurvey.co.uk/id/7000000000013688,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE652AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE652AD,LE65 2AD,,,,other,Postcode,435514.880,318116.752,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE651HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE651HT,LE65 1HT,,,,other,Postcode,435497.500,317106.100,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LE651TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LE651TS,LE65 1TS,,,,other,Postcode,436074.350,315663.700,3500,18000,,,,,,,Ashby-de-la-Zouch,http://data.ordnancesurvey.co.uk/id/4000000074553868,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North West Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023615,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Leicestershire,http://data.ordnancesurvey.co.uk/id/7000000000023423,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B774NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/B774NA,B77 4NA,,,,other,Postcode,423180.900,303946.600,3500,18000,,,,,,,Tamworth,http://data.ordnancesurvey.co.uk/id/4000000074551591,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B783XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/B783XB,B78 3XB,,,,other,Postcode,420407.000,302092.600,3500,18000,,,,,,,Fazeley,http://data.ordnancesurvey.co.uk/id/4000000074551236,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Tamworth,http://data.ordnancesurvey.co.uk/id/7000000000014727,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
