WR141UZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141UZ,WR14 1UZ,,,,other,Postcode,376986.900,248653.000,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR136HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR136HD,WR13 6HD,,,,other,Postcode,374656.000,242390.233,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR143SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR143SU,WR14 3SU,,,,other,Postcode,379538.900,245199.500,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65UJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65UJ,WR6 5UJ,,,,other,Postcode,370707.100,255349.000,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141HF,WR14 1HF,,,,other,Postcode,377527.700,247472.000,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR143AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR143AS,WR14 3AS,,,,other,Postcode,378142.600,245694.100,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144LD,WR14 4LD,,,,other,Postcode,378216.000,240561.600,3500,18000,,,,,,,Upper Welland,http://data.ordnancesurvey.co.uk/id/4000000074579006,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR81PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR81PR,HR8 1PR,,,,other,Postcode,369695.500,243408.500,3500,18000,,,,,,,Bosbury,http://data.ordnancesurvey.co.uk/id/4000000074579951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR143BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR143BD,WR14 3BD,,,,other,Postcode,378399.900,245583.500,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141AS,WR14 1AS,,,,other,Postcode,379070.400,248248.600,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144HA,WR14 4HA,,,,other,Postcode,377317.879,242805.086,3500,18000,,,,,,,Malvern Wells,http://data.ordnancesurvey.co.uk/id/4000000074579116,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65HH,WR6 5HH,,,,other,Postcode,374868.100,252919.400,3500,18000,,,,,,,Alfrick,http://data.ordnancesurvey.co.uk/id/4000000074567465,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65BE,WR6 5BE,,,,other,Postcode,368912.144,248046.867,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65QU,WR6 5QU,,,,other,Postcode,373922.200,254748.200,3500,18000,,,,,,,Ravenhills Green,http://data.ordnancesurvey.co.uk/id/4000000074567467,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144DT,WR14 4DT,,,,other,Postcode,376022.246,246195.392,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65JY,WR6 5JY,,,,other,Postcode,377188.705,253924.071,3500,18000,,,,,,,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65NZ,WR6 5NZ,,,,other,Postcode,375212.835,256395.276,3500,18000,,,,,,,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144RH,WR14 4RH,,,,other,Postcode,377500.175,245635.187,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR142RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR142RJ,WR14 2RJ,,,,other,Postcode,378755.200,246591.900,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR81NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR81NL,HR8 1NL,,,,other,Postcode,368378.500,242389.500,3500,18000,,,,,,,Cold Green,http://data.ordnancesurvey.co.uk/id/4000000074569682,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR149SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR149SQ,WR14 9SQ,,,,other,Postcode,377848.000,245893.100,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141EW,WR14 1EW,,,,other,Postcode,378544.100,248590.700,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144HG,WR14 4HG,,,,other,Postcode,377350.700,241437.800,3500,18000,,,,,,,Malvern Wells,http://data.ordnancesurvey.co.uk/id/4000000074579116,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141ET,WR14 1ET,,,,other,Postcode,377710.200,247150.700,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR142RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR142RQ,WR14 2RQ,,,,other,Postcode,378670.500,246619.500,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR135DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR135DE,WR13 5DE,,,,other,Postcode,377357.850,252072.725,3500,18000,,,,,,,Smith End Green,http://data.ordnancesurvey.co.uk/id/4000000074565455,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR136DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR136DU,WR13 6DU,,,,other,Postcode,375067.143,241448.607,3500,18000,,,,,,,Colwall Stone,http://data.ordnancesurvey.co.uk/id/4000000074579118,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR136NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR136NP,WR13 6NP,,,,other,Postcode,379603.760,242276.793,3500,18000,,,,,,,,,,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR144AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR144AX,WR14 4AX,,,,other,Postcode,377664.400,244034.100,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141UR,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141UR,WR14 1UR,,,,other,Postcode,377581.400,248909.400,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR142QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR142QT,WR14 2QT,,,,other,Postcode,378751.200,246096.600,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR149SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR149SR,WR14 9SR,,,,other,Postcode,377848.000,245893.100,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR142BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR142BP,WR14 2BP,,,,other,Postcode,378364.100,246168.500,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR65AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR65AT,WR6 5AT,,,,other,Postcode,366877.000,247282.000,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR143PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR143PY,WR14 3PY,,,,other,Postcode,378206.100,244363.900,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR74EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR74EN,HR7 4EN,,,,other,Postcode,365007.600,254353.800,3500,18000,,,,,,,Bromyard,http://data.ordnancesurvey.co.uk/id/4000000074568000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR143PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR143PU,WR14 3PU,,,,other,Postcode,378137.400,244342.300,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR74SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR74SX,HR7 4SX,,,,other,Postcode,364109.400,254594.600,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141DB,WR14 1DB,,,,other,Postcode,378830.185,247707.825,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR82UD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR82UD,HR8 2UD,,,,other,Postcode,361101.300,245904.400,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR66EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR66EQ,WR6 6EQ,,,,other,Postcode,370563.900,259394.100,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141AQ,WR14 1AQ,,,,other,Postcode,377256.690,248081.139,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR142UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR142UQ,WR14 2UQ,,,,other,Postcode,378144.700,246702.800,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR141FX,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR141FX,WR14 1FX,,,,other,Postcode,377020.800,248456.100,3500,18000,,,,,,,Great Malvern,http://data.ordnancesurvey.co.uk/id/4000000074579820,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HR74TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR74TD,HR7 4TD,,,,other,Postcode,361095.700,255973.800,3500,18000,,,,,,,Bredenbury,http://data.ordnancesurvey.co.uk/id/4000000074567737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
