PE15DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE15DL,PE1 5DL,,,,other,Postcode,519724.600,298604.400,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE11DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE11DH,PE1 1DH,,,,other,Postcode,519137.275,298500.038,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE25QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE25QZ,PE2 5QZ,,,,other,Postcode,516201.400,295178.500,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE39YX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE39YX,PE3 9YX,,,,other,Postcode,516006.500,299148.200,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE29SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE29SP,PE2 9SP,,,,other,Postcode,518249.600,297816.300,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE29EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE29EL,PE2 9EL,,,,other,Postcode,518847.000,296695.600,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE84AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE84AN,PE8 4AN,,,,other,Postcode,503556.960,288202.716,3500,18000,,,,,,,Oundle,http://data.ordnancesurvey.co.uk/id/4000000074578032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE78HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE78HP,PE7 8HP,,,,other,Postcode,518415.383,295379.467,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE78DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE78DA,PE7 8DA,,,,other,Postcode,517278.792,294878.027,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE86LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE86LB,PE8 6LB,,,,other,Postcode,507341.671,299634.353,3500,18000,,,,,,,Wansford,http://data.ordnancesurvey.co.uk/id/4000000074574380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE39XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE39XJ,PE3 9XJ,,,,other,Postcode,516320.700,299703.700,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE73EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE73EX,PE7 3EX,,,,other,Postcode,519037.200,292643.600,3500,18000,,,,,,,Yaxley,http://data.ordnancesurvey.co.uk/id/4000000074575461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Huntingdonshire,http://data.ordnancesurvey.co.uk/id/7000000000001470,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE73JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE73JH,PE7 3JH,,,,other,Postcode,518597.300,292810.700,3500,18000,,,,,,,Yaxley,http://data.ordnancesurvey.co.uk/id/4000000074575461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Huntingdonshire,http://data.ordnancesurvey.co.uk/id/7000000000001470,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE11NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE11NW,PE1 1NW,,,,other,Postcode,519184.300,298758.200,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE285SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE285SB,PE28 5SB,,,,other,Postcode,516700.600,284222.300,3500,18000,,,,,,,Sawtry,http://data.ordnancesurvey.co.uk/id/4000000074574109,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Huntingdonshire,http://data.ordnancesurvey.co.uk/id/7000000000001470,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE11SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE11SE,PE1 1SE,,,,other,Postcode,519000.800,298357.470,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE12RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE12RJ,PE1 2RJ,,,,other,Postcode,519057.067,298965.033,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE11QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE11QT,PE1 1QT,,,,other,Postcode,519262.900,298476.800,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE25PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE25PQ,PE2 5PQ,,,,other,Postcode,517365.500,295955.200,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE15ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE15ER,PE1 5ER,,,,other,Postcode,519941.200,299200.600,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE84QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE84QT,PE8 4QT,,,,other,Postcode,503428.000,289086.500,3500,18000,,,,,,,Oundle,http://data.ordnancesurvey.co.uk/id/4000000074578032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE39YF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE39YF,PE3 9YF,,,,other,Postcode,515990.000,299686.100,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE27DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE27DT,PE2 7DT,,,,other,Postcode,517093.800,296163.200,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE84EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE84EW,PE8 4EW,,,,other,Postcode,503966.300,288133.900,3500,18000,,,,,,,Oundle,http://data.ordnancesurvey.co.uk/id/4000000074578032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE36AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE36AZ,PE3 6AZ,,,,other,Postcode,518138.300,299093.500,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE84GH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE84GH,PE8 4GH,,,,other,Postcode,504050.900,288240.200,3500,18000,,,,,,,Oundle,http://data.ordnancesurvey.co.uk/id/4000000074578032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE36DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE36DP,PE3 6DP,,,,other,Postcode,518307.500,299216.000,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE36JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE36JP,PE3 6JP,,,,other,Postcode,517756.100,298955.800,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE14DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE14DA,PE1 4DA,,,,other,Postcode,519471.542,299395.192,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE29DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE29DU,PE2 9DU,,,,other,Postcode,518756.300,296850.800,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE11HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE11HJ,PE1 1HJ,,,,other,Postcode,519244.440,298577.900,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE29RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE29RB,PE2 9RB,,,,other,Postcode,517555.193,297702.181,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE39QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE39QU,PE3 9QU,,,,other,Postcode,516228.100,298684.300,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE70ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE70ND,PE7 0ND,,,,other,Postcode,518907.256,296467.200,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE25NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE25NJ,PE2 5NJ,,,,other,Postcode,517174.000,295770.300,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE27DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE27DB,PE2 7DB,,,,other,Postcode,517550.300,297214.900,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE36GE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE36GE,PE3 6GE,,,,other,Postcode,517977.800,298475.900,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE73XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE73XL,PE7 3XL,,,,other,Postcode,515900.900,289127.700,3500,18000,,,,,,,Stilton,http://data.ordnancesurvey.co.uk/id/4000000074543434,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Huntingdonshire,http://data.ordnancesurvey.co.uk/id/7000000000001470,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cambridgeshire,http://data.ordnancesurvey.co.uk/id/7000000000001386,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE85SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE85SX,PE8 5SX,,,,other,Postcode,501123.900,283559.300,3500,18000,,,,,,,Wadenhoe,http://data.ordnancesurvey.co.uk/id/4000000074575183,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE25SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE25SP,PE2 5SP,,,,other,Postcode,515380.300,295071.300,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE12JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE12JR,PE1 2JR,,,,other,Postcode,518695.333,299888.800,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE26FR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE26FR,PE2 6FR,,,,other,Postcode,514220.700,296831.400,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE19SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE19SQ,PE1 9SQ,,,,other,Postcode,519262.900,298476.800,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE39JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE39JR,PE3 9JR,,,,other,Postcode,516008.300,299410.900,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE85QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE85QD,PE8 5QD,,,,other,Postcode,505187.400,284728.700,3500,18000,,,,,,,Barnwell,http://data.ordnancesurvey.co.uk/id/4000000074575184,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007301,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE12UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE12UF,PE1 2UF,,,,other,Postcode,519477.364,299646.311,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PE70NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PE70NA,PE7 0NA,,,,other,Postcode,518846.050,296071.947,3500,18000,,,,,,,Peterborough,http://data.ordnancesurvey.co.uk/id/4000000074550599,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Peterborough,http://data.ordnancesurvey.co.uk/id/7000000000038886,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
