IP38SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP38SW,IP3 8SW,,,,other,Postcode,620826.100,242405.300,3500,18000,,,,,,,Ipswich,http://data.ordnancesurvey.co.uk/id/4000000074547095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP124LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP124LF,IP12 4LF,,,,other,Postcode,625960.500,249726.500,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130QY,IP13 0QY,,,,other,Postcode,630268.700,256259.500,3500,18000,,,,,,,Wickham Market,http://data.ordnancesurvey.co.uk/id/4000000074543725,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP38RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP38RF,IP3 8RF,,,,other,Postcode,620520.900,242402.000,3500,18000,,,,,,,Ipswich,http://data.ordnancesurvey.co.uk/id/4000000074547095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP53RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP53RX,IP5 3RX,,,,other,Postcode,624738.789,245716.122,3500,18000,,,,,,,Martlesham Heath,http://data.ordnancesurvey.co.uk/id/4000000074544265,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP123TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP123TP,IP12 3TP,,,,other,Postcode,632376.271,247842.798,3500,18000,,,,,,,Sutton Common,http://data.ordnancesurvey.co.uk/id/4000000074342021,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP124JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP124JS,IP12 4JS,,,,other,Postcode,626311.200,249495.700,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP124RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP124RR,IP12 4RR,,,,other,Postcode,625312.200,247057.300,3500,18000,,,,,,,Martlesham,http://data.ordnancesurvey.co.uk/id/4000000074544267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP52DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP52DS,IP5 2DS,,,,other,Postcode,622144.600,244947.800,3500,18000,,,,,,,Kesgrave,http://data.ordnancesurvey.co.uk/id/4000000074547669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130QR,IP13 0QR,,,,other,Postcode,630000.100,255755.500,3500,18000,,,,,,,Wickham Market,http://data.ordnancesurvey.co.uk/id/4000000074543725,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP45QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP45QT,IP4 5QT,,,,other,Postcode,620796.700,244585.300,3500,18000,,,,,,,Ipswich,http://data.ordnancesurvey.co.uk/id/4000000074547095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP121DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP121DJ,IP12 1DJ,,,,other,Postcode,627264.400,248997.500,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP100HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP100HQ,IP10 0HQ,,,,other,Postcode,622003.100,240635.500,3500,18000,,,,,,,Nacton,http://data.ordnancesurvey.co.uk/id/4000000074547093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP146HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP146HL,IP14 6HL,,,,other,Postcode,620574.100,259995.200,3500,18000,,,,,,,,,,Mid Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015674,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP100BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP100BE,IP10 0BE,,,,other,Postcode,625194.200,243406.900,3500,18000,,,,,,,Brightwell,http://data.ordnancesurvey.co.uk/id/4000000074547094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP124QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP124QF,IP12 4QF,,,,other,Postcode,628522.200,242725.000,3500,18000,,,,,,,Hemley,http://data.ordnancesurvey.co.uk/id/4000000074543715,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP53UJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP53UJ,IP5 3UJ,,,,other,Postcode,624352.000,245786.900,3500,18000,,,,,,,Martlesham Heath,http://data.ordnancesurvey.co.uk/id/4000000074544265,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP39FF,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP39FF,IP3 9FF,,,,other,Postcode,620266.353,242129.526,3500,18000,,,,,,,Ipswich,http://data.ordnancesurvey.co.uk/id/4000000074547095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Ipswich,http://data.ordnancesurvey.co.uk/id/7000000000015314,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP121SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP121SZ,IP12 1SZ,,,,other,Postcode,628395.500,251866.200,3500,18000,,,,,,,Melton,http://data.ordnancesurvey.co.uk/id/4000000074544270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP171QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP171QH,IP17 1QH,,,,other,Postcode,639711.000,259396.600,3500,18000,,,,,,,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP124EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP124EA,IP12 4EA,,,,other,Postcode,626187.800,248480.500,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP121DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP121DS,IP12 1DS,,,,other,Postcode,627196.819,249024.755,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP136HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP136HS,IP13 6HS,,,,other,Postcode,625244.100,249556.000,3500,18000,,,,,,,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP136AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP136AJ,IP13 6AJ,,,,other,Postcode,626468.200,252240.900,3500,18000,,,,,,,Bredfield,http://data.ordnancesurvey.co.uk/id/4000000074547960,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130JY,IP13 0JY,,,,other,Postcode,626744.400,254912.900,3500,18000,,,,,,,Dallinghoo,http://data.ordnancesurvey.co.uk/id/4000000074543727,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP122PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP122PG,IP12 2PG,,,,other,Postcode,629506.600,250129.200,3500,18000,,,,,,,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP51AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP51AH,IP5 1AH,,,,other,Postcode,620730.600,245508.000,3500,18000,,,,,,,Kesgrave,http://data.ordnancesurvey.co.uk/id/4000000074547669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP136NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP136NS,IP13 6NS,,,,other,Postcode,624447.500,248079.700,3500,18000,,,,,,,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP122PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP122PY,IP12 2PY,,,,other,Postcode,630280.200,250354.200,3500,18000,,,,,,,Bromeswell,http://data.ordnancesurvey.co.uk/id/4000000074547957,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP52PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP52PT,IP5 2PT,,,,other,Postcode,623576.700,246057.200,3500,18000,,,,,,,Kesgrave,http://data.ordnancesurvey.co.uk/id/4000000074547669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130ED,IP13 0ED,,,,other,Postcode,628479.900,258558.200,3500,18000,,,,,,,Easton,http://data.ordnancesurvey.co.uk/id/4000000074544000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP53RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP53RT,IP5 3RT,,,,other,Postcode,625260.710,245745.141,3500,18000,,,,,,,Martlesham Heath,http://data.ordnancesurvey.co.uk/id/4000000074544265,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP121TQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP121TQ,IP12 1TQ,,,,other,Postcode,628207.800,251854.000,3500,18000,,,,,,,Melton,http://data.ordnancesurvey.co.uk/id/4000000074544270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130NR,IP13 0NR,,,,other,Postcode,630948.300,255376.400,3500,18000,,,,,,,,,,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP52HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP52HN,IP5 2HN,,,,other,Postcode,623017.587,245002.524,3500,18000,,,,,,,Kesgrave,http://data.ordnancesurvey.co.uk/id/4000000074547669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130QX,IP13 0QX,,,,other,Postcode,630115.500,255864.600,3500,18000,,,,,,,Wickham Market,http://data.ordnancesurvey.co.uk/id/4000000074543725,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP123NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP123NY,IP12 3NY,,,,other,Postcode,636881.900,250887.800,3500,18000,,,,,,,Butley,http://data.ordnancesurvey.co.uk/id/4000000074547673,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP136XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP136XA,IP13 6XA,,,,other,Postcode,622685.100,250909.600,3500,18000,,,,,,,Grundisburgh,http://data.ordnancesurvey.co.uk/id/4000000074543756,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP121PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP121PQ,IP12 1PQ,,,,other,Postcode,627870.800,250415.800,3500,18000,,,,,,,Woodbridge,http://data.ordnancesurvey.co.uk/id/4000000074544533,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP51NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP51NQ,IP5 1NQ,,,,other,Postcode,621519.600,244686.400,3500,18000,,,,,,,Kesgrave,http://data.ordnancesurvey.co.uk/id/4000000074547669,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP137QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP137QQ,IP13 7QQ,,,,other,Postcode,625549.200,257032.700,3500,18000,,,,,,,Boardy Green,http://data.ordnancesurvey.co.uk/id/4000000074549056,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
IP130AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/IP130AP,IP13 0AP,,,,other,Postcode,632389.800,258202.400,3500,18000,,,,,,,Marlesford,http://data.ordnancesurvey.co.uk/id/4000000074543737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Suffolk Coastal,http://data.ordnancesurvey.co.uk/id/7000000000015508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Suffolk,http://data.ordnancesurvey.co.uk/id/7000000000015934,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
