PO12EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO12EE,PO1 2EE,,,,other,Postcode,463853.200,99937.600,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49XZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49XZ,PO4 9XZ,,,,other,Postcode,466811.900,98969.500,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO368AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO368AN,PO36 8AN,,,,other,Postcode,460006.400,84298.800,3500,18000,,,,,,,Sandown,http://data.ordnancesurvey.co.uk/id/4000000074542781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO208DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO208DL,PO20 8DL,,,,other,Postcode,479880.400,96766.100,3500,18000,,,,,,,East Wittering,http://data.ordnancesurvey.co.uk/id/4000000074553267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO331LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO331LL,PO33 1LL,,,,other,Postcode,460182.500,92369.823,3500,18000,,,,,,,Ryde,http://data.ordnancesurvey.co.uk/id/4000000074553605,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO40RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO40RD,PO4 0RD,,,,other,Postcode,465105.300,98356.000,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO51QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO51QR,PO5 1QR,,,,other,Postcode,464784.200,99254.900,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49NB,PO4 9NB,,,,other,Postcode,467456.200,98932.500,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO355XX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO355XX,PO35 5XX,,,,other,Postcode,465002.200,88323.700,3500,18000,,,,,,,Bembridge,http://data.ordnancesurvey.co.uk/id/4000000074549179,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO52HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO52HJ,PO5 2HJ,,,,other,Postcode,464528.100,98592.400,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO51LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO51LJ,PO5 1LJ,,,,other,Postcode,464627.128,99314.356,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO51NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO51NF,PO5 1NF,,,,other,Postcode,464964.300,99226.900,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49LF,PO4 9LF,,,,other,Postcode,466664.700,98911.800,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119NW,PO11 9NW,,,,other,Postcode,472579.600,99250.200,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO53FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO53FB,PO5 3FB,,,,other,Postcode,464208.000,99225.500,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO40NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO40NU,PO4 0NU,,,,other,Postcode,465440.400,98521.700,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49JE,PO4 9JE,,,,other,Postcode,467017.300,99165.700,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49HP,PO4 9HP,,,,other,Postcode,466272.500,99204.000,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO208AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO208AT,PO20 8AT,,,,other,Postcode,477384.000,98538.500,3500,18000,,,,,,,West Wittering,http://data.ordnancesurvey.co.uk/id/4000000074553269,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49JP,PO4 9JP,,,,other,Postcode,466848.700,99199.400,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119JZ,PO11 9JZ,,,,other,Postcode,472762.900,99125.300,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119RJ,PO11 9RJ,,,,other,Postcode,473501.600,98343.100,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO331YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO331YS,PO33 1YS,,,,other,Postcode,463059.200,88600.900,3500,18000,,,,,,,St Helens,http://data.ordnancesurvey.co.uk/id/4000000074551369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO123QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO123QL,PO12 3QL,,,,other,Postcode,460247.900,99796.400,3500,18000,,,,,,,Gosport,http://data.ordnancesurvey.co.uk/id/4000000074563053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gosport,http://data.ordnancesurvey.co.uk/id/7000000000017378,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO48FR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO48FR,PO4 8FR,,,,other,Postcode,465941.317,99953.753,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49JZ,PO4 9JZ,,,,other,Postcode,467001.000,99297.100,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO121AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO121AH,PO12 1AH,,,,other,Postcode,462275.200,99972.600,3500,18000,,,,,,,Gosport,http://data.ordnancesurvey.co.uk/id/4000000074563053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gosport,http://data.ordnancesurvey.co.uk/id/7000000000017378,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49EX,PO4 9EX,,,,other,Postcode,466435.200,98991.400,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO53ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO53ES,PO5 3ES,,,,other,Postcode,464299.400,98951.500,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO121LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO121LX,PO12 1LX,,,,other,Postcode,461230.300,99666.500,3500,18000,,,,,,,Gosport,http://data.ordnancesurvey.co.uk/id/4000000074563053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gosport,http://data.ordnancesurvey.co.uk/id/7000000000017378,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO53HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO53HF,PO5 3HF,,,,other,Postcode,464286.900,99137.000,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO331YJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO331YJ,PO33 1YJ,,,,other,Postcode,462624.200,88810.900,3500,18000,,,,,,,St Helens,http://data.ordnancesurvey.co.uk/id/4000000074551369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119JD,PO11 9JD,,,,other,Postcode,472350.024,98888.618,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO208RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO208RA,PO20 8RA,,,,other,Postcode,479412.800,96991.300,3500,18000,,,,,,,East Wittering,http://data.ordnancesurvey.co.uk/id/4000000074553267,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Chichester,http://data.ordnancesurvey.co.uk/id/7000000000016444,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,West Sussex,http://data.ordnancesurvey.co.uk/id/7000000000016417,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO12HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO12HP,PO1 2HP,,,,other,Postcode,463427.700,99489.100,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO40SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO40SQ,PO4 0SQ,,,,other,Postcode,465014.400,98338.410,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO13TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO13TR,PO1 3TR,,,,other,Postcode,462983.000,99937.200,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO360HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO360HX,PO36 0HX,,,,other,Postcode,460528.900,87333.700,3500,18000,,,,,,,Brading,http://data.ordnancesurvey.co.uk/id/4000000074553278,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO48LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO48LU,PO4 8LU,,,,other,Postcode,467008.600,99828.900,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO52QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO52QJ,PO5 2QJ,,,,other,Postcode,464858.800,99016.400,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119TE,PO11 9TE,,,,other,Postcode,472822.800,98666.500,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO331BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO331BS,PO33 1BS,,,,other,Postcode,460296.300,91709.700,3500,18000,,,,,,,Ryde,http://data.ordnancesurvey.co.uk/id/4000000074553605,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Isle of Wight,http://data.ordnancesurvey.co.uk/id/7000000000025469,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO13BF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO13BF,PO1 3BF,,,,other,Postcode,463094.600,99773.200,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO49UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO49UE,PO4 9UE,,,,other,Postcode,467933.800,99468.100,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO52LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO52LB,PO5 2LB,,,,other,Postcode,464757.800,98535.100,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO40AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO40AH,PO4 0AH,,,,other,Postcode,465609.100,99643.700,3500,18000,,,,,,,Portsmouth,http://data.ordnancesurvey.co.uk/id/4000000074562880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,City of Portsmouth,http://data.ordnancesurvey.co.uk/id/7000000000037254,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO121LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO121LW,PO12 1LW,,,,other,Postcode,461235.700,99632.100,3500,18000,,,,,,,Gosport,http://data.ordnancesurvey.co.uk/id/4000000074563053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Gosport,http://data.ordnancesurvey.co.uk/id/7000000000017378,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PO119AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PO119AB,PO11 9AB,,,,other,Postcode,471583.400,99030.600,3500,18000,,,,,,,South Hayling,http://data.ordnancesurvey.co.uk/id/4000000074562516,,Havant,http://data.ordnancesurvey.co.uk/id/7000000000017297,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Hampshire,http://data.ordnancesurvey.co.uk/id/7000000000017765,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
