CV378ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV378ET,CV37 8ET,,,,other,Postcode,414707.500,251859.000,3500,18000,,,,,,,Welford-on-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546828,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR112FZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR112FZ,WR11 2FZ,,,,other,Postcode,400764.200,243627.400,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV370DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV370DD,CV37 0DD,,,,other,Postcode,419716.600,256137.400,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV378WG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV378WG,CV37 8WG,,,,other,Postcode,416670.840,246783.052,3500,18000,,,,,,,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B504EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/B504EU,B50 4EU,,,,other,Postcode,408943.700,251626.800,3500,18000,,,,,,,Bidford-on-Avon,http://data.ordnancesurvey.co.uk/id/4000000074543113,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR117TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR117TW,WR11 7TW,,,,other,Postcode,407319.971,243877.086,3500,18000,,,,,,,Badsey,http://data.ordnancesurvey.co.uk/id/4000000074565306,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV371XN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV371XN,CV37 1XN,,,,other,Postcode,419428.400,255664.300,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR118RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR118RA,WR11 8RA,,,,other,Postcode,403706.700,244089.800,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR111AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR111AB,WR11 1AB,,,,other,Postcode,404120.400,242427.100,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B495AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/B495AA,B49 5AA,,,,other,Postcode,408976.400,257316.100,3500,18000,,,,,,,Alcester,http://data.ordnancesurvey.co.uk/id/4000000074545167,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR103LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR103LN,WR10 3LN,,,,other,Postcode,401145.300,245690.400,3500,18000,,,,,,,Charlton,http://data.ordnancesurvey.co.uk/id/4000000074566622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR74DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR74DU,WR7 4DU,,,,other,Postcode,401474.000,257363.300,3500,18000,,,,,,,Inkberrow,http://data.ordnancesurvey.co.uk/id/4000000074545712,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379LE,CV37 9LE,,,,other,Postcode,419712.600,253970.600,3500,18000,,,,,,,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV376ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV376ND,CV37 6ND,,,,other,Postcode,419850.100,254846.600,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR114LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR114LY,WR11 4LY,,,,other,Postcode,402669.700,249713.200,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV370XX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV370XX,CV37 0XX,,,,other,Postcode,419428.400,255664.300,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV378AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV378AU,CV37 8AU,,,,other,Postcode,412798.093,250599.720,3500,18000,,,,,,,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV370BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV370BL,CV37 0BL,,,,other,Postcode,419268.654,255779.159,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV370DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV370DL,CV37 0DL,,,,other,Postcode,419863.800,256299.700,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR118JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR118JP,WR11 8JP,,,,other,Postcode,405106.250,244735.350,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV378QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV378QU,CV37 8QU,,,,other,Postcode,417562.334,247093.765,3500,18000,,,,,,,Lower Quinton,http://data.ordnancesurvey.co.uk/id/4000000074564688,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR114TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR114TE,WR11 4TE,,,,other,Postcode,401238.689,247494.596,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR103LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR103LJ,WR10 3LJ,,,,other,Postcode,400905.200,245589.000,3500,18000,,,,,,,Charlton,http://data.ordnancesurvey.co.uk/id/4000000074566622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR118YB,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR118YB,WR11 8YB,,,,other,Postcode,409335.100,245565.400,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379LP,CV37 9LP,,,,other,Postcode,418513.000,255835.800,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379QL,CV37 9QL,,,,other,Postcode,419461.700,254772.600,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR112XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR112XD,WR11 2XD,,,,other,Postcode,403346.700,242597.800,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR118PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR118PA,WR11 8PA,,,,other,Postcode,406380.000,248071.936,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR118JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR118JW,WR11 8JW,,,,other,Postcode,407703.018,249081.636,3500,18000,,,,,,,,,,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL556ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL556ST,GL55 6ST,,,,other,Postcode,415691.100,244792.500,3500,18000,,,,,,,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL556PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL556PD,GL55 6PD,,,,other,Postcode,418375.700,240091.400,3500,18000,,,,,,,Ebrington,http://data.ordnancesurvey.co.uk/id/4000000074563700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR74EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR74EP,WR7 4EP,,,,other,Postcode,401525.400,256851.000,3500,18000,,,,,,,Inkberrow,http://data.ordnancesurvey.co.uk/id/4000000074545712,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379FX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379FX,CV37 9FX,,,,other,Postcode,415885.700,258407.500,3500,18000,,,,,,,Wilmcote,http://data.ordnancesurvey.co.uk/id/4000000074543822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
B504FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/B504FJ,B50 4FJ,,,,other,Postcode,410016.600,252448.100,3500,18000,,,,,,,Bidford-on-Avon,http://data.ordnancesurvey.co.uk/id/4000000074543113,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379JZ,CV37 9JZ,,,,other,Postcode,418066.200,255750.600,3500,18000,,,,,,,Stratford-upon-Avon,http://data.ordnancesurvey.co.uk/id/4000000074546824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR117PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR117PT,WR11 7PT,,,,other,Postcode,411792.000,244339.500,3500,18000,,,,,,,Honeybourne,http://data.ordnancesurvey.co.uk/id/4000000074565304,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR112NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR112NE,WR11 2NE,,,,other,Postcode,402850.100,242968.000,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379UQ,CV37 9UQ,,,,other,Postcode,416816.750,258455.553,3500,18000,,,,,,,,,,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR112NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR112NL,WR11 2NL,,,,other,Postcode,402519.000,242993.500,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV378XY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV378XY,CV37 8XY,,,,other,Postcode,413948.127,246251.947,3500,18000,,,,,,,Broad Marston,http://data.ordnancesurvey.co.uk/id/4000000074564687,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CV379XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CV379XG,CV37 9XG,,,,other,Postcode,416285.340,257416.440,3500,18000,,,,,,,Wilmcote,http://data.ordnancesurvey.co.uk/id/4000000074543822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stratford-on-Avon,http://data.ordnancesurvey.co.uk/id/7000000000009943,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Warwickshire,http://data.ordnancesurvey.co.uk/id/7000000000010049,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR117XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR117XJ,WR11 7XJ,,,,other,Postcode,406941.000,243586.400,3500,18000,,,,,,,Badsey,http://data.ordnancesurvey.co.uk/id/4000000074565306,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
WR112QF,http://data.ordnancesurvey.co.uk/id/postcodeunit/WR112QF,WR11 2QF,,,,other,Postcode,402234.900,243585.200,3500,18000,,,,,,,Evesham,http://data.ordnancesurvey.co.uk/id/4000000074565636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wychavon,http://data.ordnancesurvey.co.uk/id/7000000000003127,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
