PH394NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH394NU,PH39 4NU,,,,other,Postcode,165355.580,785644.058,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QT,PH41 4QT,,,,other,Postcode,167610.600,796964.800,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH384NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH384NA,PH38 4NA,,,,other,Postcode,173871.652,783665.074,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414PX,PH41 4PX,,,,other,Postcode,167533.750,797080.500,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QB,PH41 4QB,,,,other,Postcode,167594.500,797080.000,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414RL,PH41 4RL,,,,other,Postcode,167473.900,796008.500,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414RF,PH41 4RF,,,,other,Postcode,167441.900,796672.400,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414PY,PH41 4PY,,,,other,Postcode,167590.077,797051.531,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH394NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH394NP,PH39 4NP,,,,other,Postcode,166257.400,786469.600,3500,18000,,,,,,,Àrasaig / Arisaig,http://data.ordnancesurvey.co.uk/id/4000000074542890,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH384LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH384LZ,PH38 4LZ,,,,other,Postcode,176595.685,781863.703,3500,18000,,,,,,,Lochailort / Ceann Loch Aileart,http://data.ordnancesurvey.co.uk/id/4000000074540896,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414RN,PH41 4RN,,,,other,Postcode,167467.800,796842.400,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QR,PH41 4QR,,,,other,Postcode,168274.700,797397.400,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QL,PH41 4QL,,,,other,Postcode,168146.500,797437.100,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232868,http://data.ordnancesurvey.co.uk/id/osgb4000000004232868,Cameron Avenue,,,,transportNetwork,Named Road,168169.231,797510.820,1000,20000,168105.000,797453.000,168217.000,797552.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232869,http://data.ordnancesurvey.co.uk/id/osgb4000000004232869,Coteachan Hill,,,,transportNetwork,Named Road,168208.000,797279.000,1000,20000,168133.000,797186.000,168248.131,797365.620,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232940,http://data.ordnancesurvey.co.uk/id/osgb4000000004232940,Lochnevis Crescent,,,,transportNetwork,Named Road,168172.000,797334.000,1000,20000,168133.000,797301.000,168188.823,797421.016,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232938,http://data.ordnancesurvey.co.uk/id/osgb4000000004232938,Davies Brae,,,,transportNetwork,Named Road,167564.000,796946.000,1000,20000,167545.000,796917.000,167607.619,796998.283,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232752,http://data.ordnancesurvey.co.uk/id/osgb4000000004232752,Columba Road,,,,transportNetwork,Named Road,167709.000,793158.000,6000,20000,167506.837,792701.000,168087.000,793558.000,PH40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004237418,http://data.ordnancesurvey.co.uk/id/osgb4000000004237418,King's Way,,,,transportNetwork,Named Road,168277.980,797197.559,1000,20000,168240.428,797134.512,168295.570,797273.452,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004233243,http://data.ordnancesurvey.co.uk/id/osgb4000000004233243,Station Road,,,,transportNetwork,Named Road,166255.000,786720.000,1000,20000,166199.854,786632.447,166381.000,786741.000,PH39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH39,Àrasaig / Arisaig,http://data.ordnancesurvey.co.uk/id/4000000074542890,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232937,http://data.ordnancesurvey.co.uk/id/osgb4000000004232937,Station Road,,,,transportNetwork,Named Road,167589.000,797040.000,1000,20000,167563.749,796998.283,167607.619,797075.655,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004233016,http://data.ordnancesurvey.co.uk/id/osgb4000000004233016,B8008,,,,transportNetwork,Numbered Road,166525.000,791768.000,70000,250000,165190.000,786358.000,168204.000,797075.655,PH40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH40,Glenancross,http://data.ordnancesurvey.co.uk/id/4000000074550476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232939,http://data.ordnancesurvey.co.uk/id/osgb4000000004232939,Gillies Park,,,,transportNetwork,Named Road,167625.000,796853.000,1000,20000,167604.768,796824.640,167637.000,796904.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232762,http://data.ordnancesurvey.co.uk/id/osgb4000000004232762,East Bay,,,,transportNetwork,Named Road,168010.000,797148.000,4000,20000,167637.000,796844.520,168105.000,797453.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232935,http://data.ordnancesurvey.co.uk/id/osgb4000000004232935,Clanranald Terrace,,,,transportNetwork,Named Road,167480.000,796740.000,1000,20000,167463.000,796689.000,167502.400,796787.700,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232962,http://data.ordnancesurvey.co.uk/id/osgb4000000004232962,Rhubana View,,,,transportNetwork,Named Road,168453.000,792468.000,1000,20000,168412.981,792460.192,168453.000,792468.000,PH40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH40,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232961,http://data.ordnancesurvey.co.uk/id/osgb4000000004232961,Marine Place,,,,transportNetwork,Named Road,167451.233,796782.053,1000,20000,167431.637,796749.369,167467.525,796813.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232867,http://data.ordnancesurvey.co.uk/id/osgb4000000004232867,Lovat Terrace,,,,transportNetwork,Named Road,167479.000,796689.000,1000,20000,167407.111,796664.278,167536.000,796717.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004239651,http://data.ordnancesurvey.co.uk/id/osgb4000000004239651,Glenancross Road,,,,transportNetwork,Named Road,166586.297,791668.153,2000,20000,166468.000,791560.166,166707.222,791762.225,PH40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH40,Glenancross,http://data.ordnancesurvey.co.uk/id/4000000074550476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232800,http://data.ordnancesurvey.co.uk/id/osgb4000000004232800,Lochnevis Terrace,,,,transportNetwork,Named Road,168095.500,797264.700,2000,20000,168054.250,797085.000,168133.000,797436.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232751,http://data.ordnancesurvey.co.uk/id/osgb4000000004232751,Annies Brae,,,,transportNetwork,Named Road,167458.000,796444.000,6000,20000,167452.000,795945.000,167545.000,796917.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH394NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH394NJ,PH39 4NJ,,,,other,Postcode,166250.514,786570.873,3500,18000,,,,,,,Àrasaig / Arisaig,http://data.ordnancesurvey.co.uk/id/4000000074542890,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH394NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH394NA,PH39 4NA,,,,other,Postcode,166202.900,786397.000,3500,18000,,,,,,,Àrasaig / Arisaig,http://data.ordnancesurvey.co.uk/id/4000000074542890,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QQ,PH41 4QQ,,,,other,Postcode,168183.900,797519.900,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH394NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH394NS,PH39 4NS,,,,other,Postcode,165562.259,788080.663,3500,18000,,,,,,,Back of Keppoch / Cùl na Ceapaich,http://data.ordnancesurvey.co.uk/id/4000000074542892,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QG,PH41 4QG,,,,other,Postcode,168016.400,796994.300,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414RA,PH41 4RA,,,,other,Postcode,167484.300,796876.700,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QY,PH41 4QY,,,,other,Postcode,167544.600,796899.300,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QP,PH41 4QP,,,,other,Postcode,168214.100,797232.300,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QX,PH41 4QX,,,,other,Postcode,167594.100,796740.000,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414QH,PH41 4QH,,,,other,Postcode,168096.700,797255.800,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH414RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH414RG,PH41 4RG,,,,other,Postcode,167474.735,796393.185,3500,18000,,,,,,,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232936,http://data.ordnancesurvey.co.uk/id/osgb4000000004232936,Victoria Road,,,,transportNetwork,Named Road,167487.000,796843.000,1000,20000,167456.000,796813.000,167539.000,796889.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232941,http://data.ordnancesurvey.co.uk/id/osgb4000000004232941,Aird Mhor,,,,transportNetwork,Named Road,168293.989,797317.328,1000,20000,168248.131,797273.452,168299.918,797365.620,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232963,http://data.ordnancesurvey.co.uk/id/osgb4000000004232963,Blaven View,,,,transportNetwork,Named Road,168257.000,797380.000,1000,20000,168248.131,797365.620,168288.000,797404.000,PH41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH41,Malaig / Mallaig,http://data.ordnancesurvey.co.uk/id/4000000074542949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
